109,0.154631,0.154308,0.153342,0.15592,0.155275,0.153986,0.153342,0.154631,0.153986,0.153986,0.155275,0.156886,0.153986,0.15302,0.153986,0.154308,0.154631,0.153664,0.155597,0.153986,1.372282,2.381783,2.714631,2.835784,2.871872,2.888627,2.897649,2.891527,2.892494,2.896038,2.886372,2.888305,2.889272,2.881216,2.882183,2.885405,2.877994,2.879605,2.881216,2.873805,2.873483,2.874772,2.869616,2.866716,2.870583,2.862528,2.865105,2.866716,2.858339,2.860594,1.805017,0.844816,0.437536,0.27965,0.216174,0.187174,0.174286,0.165586,0.162364,0.161075,0.160431,0.157208,0.157208,0.156886,0.154953,0.156242,0.155275,0.155275,0.156242,0.156564,50
110,0.154953,0.154953,0.155275,0.154631,0.153342,0.154631,0.156242,0.153664,0.155275,0.156564,0.15592,0.155597,0.154308,0.155597,0.156242,0.155275,0.153664,0.154953,0.154631,0.154953,1.443492,2.404015,2.721075,2.834495,2.879283,2.885083,2.892494,2.89636,2.897649,2.888305,2.889916,2.89056,2.890883,2.885083,2.885083,2.885405,2.876705,2.878961,2.879927,2.882183,2.872839,2.874127,2.875416,2.869616,2.867039,2.869294,2.870583,2.862528,2.864139,2.865428,1.881704,0.879937,0.44978,0.284483,0.21714,0.188463,0.172997,0.166553,0.16333,0.160753,0.157208,0.159786,0.157531,0.156564,0.158175,0.157853,0.158497,0.156242,0.156886,0.156886,50
111,0.154953,0.15592,0.154953,0.156886,0.154631,0.154953,0.155275,0.154953,0.155597,0.155275,0.154308,0.153342,0.155597,0.154953,0.155597,0.154953,0.155275,0.155275,0.154953,0.156242,1.470236,2.418837,2.731064,2.835784,2.876705,2.892816,2.899582,2.891527,2.892816,2.89346,2.894749,2.893138,2.886372,2.886372,2.88766,2.888627,2.879605,2.881538,2.881861,2.872839,2.87445,2.875739,2.87735,2.867039,2.868328,2.870261,2.872516,2.862205,2.86285,2.864783,1.814039,0.847393,0.438502,0.280295,0.21714,0.186208,0.171708,0.165586,0.162042,0.161719,0.158497,0.158175,0.158497,0.157531,0.157853,0.157853,0.157531,0.156242,0.156564,0.156242,50
112,0.155275,0.153986,0.155597,0.156242,0.154631,0.155275,0.156564,0.15592,0.155275,0.158819,0.153342,0.153986,0.156242,0.154308,0.156242,0.15592,0.15592,0.153986,0.156564,0.153342,1.486669,2.421093,2.731708,2.842873,2.876705,2.892816,2.899905,2.893783,2.895394,2.897327,2.888305,2.889594,2.892172,2.882505,2.883472,2.884761,2.884438,2.882505,2.877994,2.882505,2.873805,2.875739,2.876383,2.869294,2.870261,2.873161,2.864139,2.86575,2.866072,2.859628,1.809206,0.846105,0.436891,0.27965,0.215529,0.18653,0.173319,0.164619,0.162686,0.159786,0.159142,0.158819,0.157531,0.157208,0.15592,0.15592,0.158819,0.152053,0.164297,0.153986,50
113,0.154953,0.155597,0.156242,0.154953,0.156242,0.154631,0.156242,0.155597,0.154953,0.153664,0.153986,0.151731,0.155275,0.155597,0.153342,0.155597,0.155597,0.154953,0.157208,0.153342,0.154631,1.718986,2.502291,2.753619,2.84835,2.884438,2.889594,2.895394,2.89926,2.89056,2.891849,2.893783,2.884438,2.886049,2.886694,2.888305,2.881216,2.882183,2.883472,2.874772,2.875094,2.877672,2.869294,2.869939,2.872194,2.862528,2.864783,2.867361,2.859628,2.860272,2.86285,1.627799,0.758462,0.404025,0.266117,0.209085,0.183308,0.172353,0.163653,0.161397,0.158819,0.158175,0.156564,0.157853,0.157208,0.157208,0.157208,0.155597,0.157208,0.156886,50
114,0.154953,0.155275,0.154953,0.154308,0.153664,0.154631,0.154308,0.154953,0.154953,0.15592,0.155597,0.154631,0.155275,0.154631,0.154953,0.154308,0.153986,0.156564,0.15302,0.154631,0.154631,1.737674,2.506802,2.754263,2.84545,2.880572,2.89346,2.889916,2.892494,2.894105,2.884116,2.885083,2.887016,2.888627,2.881538,2.883794,2.884116,2.875739,2.874127,2.875739,2.875739,2.866716,2.869939,2.870905,2.863817,2.866716,2.868005,2.860272,2.860594,2.863494,2.85415,1.53339,0.71883,0.388559,0.259351,0.206507,0.182663,0.169453,0.163008,0.161397,0.158819,0.158175,0.157208,0.157208,0.157208,0.156242,0.156886,0.154953,0.154953,0.15592,50
115,0.155275,0.15302,0.154308,0.15302,0.153986,0.154308,0.153664,0.153664,0.153664,0.15302,0.154953,0.153986,0.155275,0.15592,0.151409,0.15592,0.152697,0.156242,0.154308,0.154631,1.461858,2.411749,2.725264,2.82934,2.873161,2.89056,2.888627,2.892172,2.892816,2.885727,2.88766,2.888627,2.88025,2.881538,2.883794,2.875416,2.87735,2.879283,2.871228,2.873805,2.868005,2.86575,2.86865,2.867361,2.863172,2.863494,2.864783,2.857694,2.861561,2.856728,1.650998,0.772962,0.407247,0.266762,0.207474,0.183952,0.168808,0.163653,0.161397,0.159464,0.156564,0.157208,0.157531,0.156886,0.157853,0.155275,0.154631,0.156242,0.156242,0.155597,50
116,0.153986,0.154308,0.154631,0.155597,0.152053,0.154308,0.153986,0.154308,0.153664,0.153986,0.154308,0.153342,0.154308,0.153986,0.154953,0.153664,0.154308,0.156564,0.154308,0.155597,0.154631,1.721563,2.492625,2.74943,2.845773,2.871872,2.885083,2.893138,2.887338,2.887338,2.888627,2.890238,2.883149,2.882505,2.884116,2.874772,2.875416,2.878316,2.878316,2.87155,2.872194,2.874127,2.866716,2.867361,2.86865,2.869294,2.859628,2.862205,2.863172,2.856083,2.857372,1.600088,0.747507,0.399836,0.263862,0.206507,0.182019,0.169775,0.163653,0.161397,0.161397,0.156886,0.157208,0.15592,0.156564,0.155597,0.156242,0.156564,0.156242,0.157208,50
117,0.154308,0.15302,0.15302,0.154953,0.155597,0.155275,0.153342,0.156242,0.153664,0.153664,0.153664,0.154953,0.156564,0.154308,0.153664,0.154308,0.154953,0.15592,0.154953,0.15592,1.545634,2.437526,2.732031,2.842228,2.873483,2.888627,2.896683,2.889916,2.892172,2.893783,2.886049,2.886694,2.887983,2.88025,2.880894,2.882827,2.876061,2.876705,2.878316,2.868972,2.869939,2.872839,2.873805,2.865105,2.866716,2.869939,2.86285,2.866394,2.863817,2.858983,1.723175,0.806472,0.419492,0.273528,0.209407,0.185241,0.170419,0.165264,0.161075,0.161719,0.155597,0.15592,0.156886,0.156564,0.157531,0.156564,0.156564,0.155597,0.15592,0.15592,50
118,0.155597,0.154953,0.153342,0.154953,0.155597,0.155275,0.155597,0.154308,0.154953,0.154631,0.154308,0.154308,0.155597,0.153986,0.154953,0.155597,0.153986,0.153342,0.154631,0.156242,1.589133,2.454925,2.742986,2.837073,2.87735,2.893138,2.891527,2.893783,2.896038,2.888949,2.889272,2.889916,2.883472,2.882827,2.884438,2.886049,2.877994,2.878316,2.879927,2.871228,2.872516,2.875416,2.866394,2.869294,2.87155,2.864139,2.862528,2.866716,2.868005,2.859628,1.83595,0.857382,0.445269,0.281261,0.216174,0.186852,0.171708,0.165908,0.160753,0.159464,0.158175,0.158819,0.159464,0.156564,0.15592,0.156886,0.156564,0.156886,0.157531,0.156242,50
119,0.154953,0.15592,0.154308,0.155275,0.154308,0.155597,0.155275,0.155275,0.153342,0.155597,0.154308,0.154953,0.155597,0.157531,0.153342,0.154953,0.154308,0.154308,0.156242,0.153986,1.399993,2.398216,2.723653,2.831595,2.87735,2.895394,2.892816,2.896038,2.898616,2.890883,2.891849,2.893138,2.885727,2.886694,2.888949,2.882183,2.880894,2.883472,2.874772,2.875739,2.877994,2.870261,2.87155,2.874772,2.867683,2.86865,2.871872,2.865105,2.867361,2.868328,1.858505,0.870915,0.447847,0.287706,0.217785,0.190719,0.172675,0.166553,0.163653,0.160431,0.159464,0.160431,0.157853,0.158175,0.157531,0.157208,0.157208,0.157208,0.155275,0.157853,50
120,0.155275,0.155275,0.156242,0.156886,0.155275,0.154631,0.154953,0.156564,0.156564,0.152375,0.154308,0.154953,0.154308,0.156886,0.155275,0.155275,0.153342,0.154953,0.156242,0.155275,1.400315,2.394027,2.71882,2.837073,2.882505,2.890883,2.897005,2.900549,2.891849,2.893783,2.894105,2.897005,2.887338,2.887338,2.888949,2.88025,2.881538,2.883472,2.885727,2.877672,2.878961,2.880572,2.874127,2.873161,2.875416,2.874772,2.867683,2.86865,2.870905,2.86285,2.031857,0.957269,0.482324,0.298016,0.22294,0.191363,0.174286,0.166553,0.162042,0.160108,0.160431,0.159142,0.159786,0.157531,0.158497,0.156564,0.157853,0.15592,0.157208,0.158175,50
121,0.15592,0.155275,0.155597,0.156564,0.154631,0.156564,0.156564,0.153664,0.156242,0.154631,0.155597,0.155275,0.15592,0.155597,0.155275,0.153986,0.15592,0.154308,0.155597,0.154953,1.308161,2.366638,2.714309,2.833528,2.875094,2.892172,2.906993,2.893138,2.89926,2.898938,2.889594,2.89056,2.892816,2.894105,2.884116,2.884761,2.887016,2.887983,2.880894,2.880894,2.881861,2.877027,2.874127,2.875416,2.877027,2.866072,2.868005,2.868972,2.872194,2.865105,1.844972,0.86576,0.446558,0.284806,0.218751,0.185241,0.169453,0.16913,0.159786,0.162686,0.161719,0.160108,0.157853,0.155275,0.158819,0.157853,0.158175,0.157208,0.158175,0.157208,50
122,0.156886,0.15592,0.156242,0.156242,0.157853,0.153664,0.155275,0.155597,0.154953,0.157531,0.154953,0.156242,0.15592,0.15592,0.156242,0.155597,0.153986,0.157531,0.156242,0.155275,1.335872,2.377594,2.718175,2.831917,2.877672,2.896683,2.904093,2.896683,2.900549,2.90506,2.89346,2.896038,2.897005,2.888949,2.89056,2.893138,2.883794,2.886049,2.887983,2.880572,2.881216,2.882827,2.875094,2.875416,2.877672,2.879927,2.870583,2.873161,2.87445,2.866072,1.852383,0.869626,0.448491,0.28545,0.219074,0.18943,0.174286,0.167519,0.160431,0.162042,0.157531,0.159464,0.159142,0.159464,0.157853,0.159786,0.158497,0.156886,0.156886,0.158175,50
123,0.154308,0.156242,0.157531,0.155275,0.157853,0.156886,0.15592,0.158175,0.154953,0.157208,0.157208,0.155597,0.156886,0.157853,0.155275,0.157208,0.157531,0.156242,0.156242,0.157531,1.429959,2.412715,2.734286,2.839973,2.883472,2.901838,2.89926,2.899582,2.90216,2.904093,2.894105,2.89346,2.897649,2.895716,2.887983,2.890238,2.891527,2.882827,2.883472,2.886049,2.887016,2.877994,2.878638,2.880894,2.88025,2.873805,2.874127,2.875094,2.867039,2.869616,1.702875,0.798417,0.419814,0.27385,0.21424,0.185241,0.172675,0.16623,0.163008,0.161075,0.161719,0.159786,0.159142,0.158497,0.157531,0.158497,0.157531,0.157531,0.159142,0.158175,50
124,0.156564,0.157208,0.156886,0.155597,0.15592,0.158175,0.154953,0.157531,0.157531,0.158819,0.155597,0.157853,0.157531,0.157208,0.156242,0.158175,0.155275,0.156564,0.156886,0.15592,1.438981,2.410137,2.731064,2.845128,2.879927,2.895394,2.904093,2.90506,2.898938,2.897649,2.899905,2.892494,2.891205,2.89346,2.89346,2.885727,2.884761,2.886372,2.889272,2.878638,2.879927,2.881861,2.881216,2.87445,2.874127,2.876705,2.873483,2.868005,2.870905,2.872194,1.83885,0.861249,0.445591,0.283195,0.217785,0.187174,0.175575,0.165586,0.163653,0.160753,0.159142,0.159786,0.159142,0.160753,0.158175,0.157853,0.158819,0.157208,0.157853,0.159464,50
125,0.157531,0.15592,0.156564,0.159142,0.152053,0.163008,0.152053,0.158175,0.155597,0.157531,0.157208,0.155275,0.15592,0.155275,0.157531,0.153664,0.157208,0.157853,0.15592,0.157853,1.509546,2.433981,2.735897,2.846739,2.887338,2.895071,2.900549,2.902805,2.894427,2.895716,2.898938,2.900227,2.892172,2.891527,2.891205,2.887338,2.885083,2.887016,2.888949,2.879283,2.882505,2.884116,2.875739,2.878316,2.879283,2.869939,2.870583,2.874772,2.866716,2.86575,1.801795,0.844494,0.439147,0.281261,0.216496,0.188785,0.171708,0.166875,0.163975,0.159786,0.159786,0.158819,0.157531,0.158497,0.163653,0.151409,0.16333,0.15592,0.159142,0.158175,50
126,0.15592,0.156564,0.15592,0.156564,0.155597,0.155597,0.156886,0.157208,0.157208,0.157208,0.154308,0.154631,0.155597,0.156242,0.156564,0.154953,0.156564,0.156564,0.154953,0.154953,1.670009,2.488758,2.749752,2.848672,2.887016,2.90216,2.897649,2.898938,2.901838,2.903449,2.894105,2.896683,2.897971,2.889916,2.892816,2.893138,2.884438,2.885727,2.887338,2.879927,2.881216,2.882827,2.881861,2.874127,2.876061,2.879283,2.869616,2.87155,2.872516,2.866716,1.718986,0.805828,0.424003,0.275784,0.213596,0.185563,0.173319,0.165908,0.16333,0.162042,0.160753,0.161075,0.157208,0.160108,0.156886,0.159464,0.158819,0.157208,0.157531,0.158175,50
127,0.156886,0.156242,0.157531,0.155275,0.156564,0.156242,0.157208,0.156564,0.159786,0.156564,0.153986,0.15592,0.156886,0.156242,0.156564,0.156242,0.156564,0.157531,0.156564,0.156886,1.428992,2.409493,2.732353,2.838362,2.882183,2.900549,2.898294,2.901516,2.905382,2.897649,2.898616,2.900227,2.892494,2.894749,2.897327,2.889272,2.891527,2.891849,2.884438,2.888949,2.879605,2.880894,2.884116,2.876061,2.877672,2.880894,2.872839,2.874127,2.877027,2.869616,1.734452,0.813561,0.427225,0.27675,0.216818,0.186852,0.174608,0.168486,0.164619,0.162364,0.160431,0.160108,0.160753,0.159464,0.159786,0.157853,0.159786,0.158175,0.158819,0.157531,50
128,0.157208,0.157531,0.157853,0.159142,0.156886,0.157531,0.158175,0.157208,0.156886,0.157531,0.157208,0.162686,0.158175,0.156886,0.157208,0.157208,0.156564,0.155275,0.157531,0.157208,1.521468,2.438815,2.742019,2.853506,2.883472,2.900871,2.907316,2.900871,2.902805,2.904738,2.896683,2.897971,2.900227,2.891205,2.892494,2.890238,2.886049,2.889916,2.888627,2.881538,2.883794,2.884438,2.878316,2.878961,2.879605,2.872516,2.874772,2.875094,2.868328,2.867683,1.915537,0.899915,0.459124,0.288994,0.220685,0.18943,0.174608,0.167841,0.164619,0.161719,0.161397,0.158819,0.158819,0.157853,0.159464,0.158497,0.160108,0.157853,0.157531,0.157531,50
129,0.155275,0.158175,0.155275,0.156886,0.156886,0.157208,0.156564,0.157531,0.155597,0.156564,0.156564,0.156564,0.157208,0.157208,0.155275,0.157853,0.153986,0.155597,0.156564,0.157208,1.30365,2.371472,2.709475,2.834173,2.883794,2.89346,2.899905,2.90506,2.898616,2.898294,2.900871,2.89346,2.894427,2.896683,2.886372,2.888627,2.890883,2.883472,2.884761,2.887016,2.883149,2.880894,2.882827,2.880894,2.875739,2.879283,2.879283,2.870905,2.874772,2.876383,2.051512,0.97048,0.488768,0.30285,0.226485,0.193296,0.175575,0.168164,0.164297,0.163975,0.162364,0.158497,0.159786,0.159786,0.159786,0.159464,0.157853,0.158819,0.159464,0.158819,50
130,0.157208,0.159464,0.155597,0.15592,0.157531,0.157853,0.157531,0.159142,0.153986,0.154308,0.157208,0.157531,0.157531,0.158819,0.151086,0.165908,0.152375,0.158819,0.156886,0.158819,1.343283,2.385971,2.723331,2.835784,2.881538,2.901516,2.899905,2.901516,2.905705,2.897649,2.897649,2.901194,2.893138,2.893138,2.89636,2.891849,2.887983,2.891527,2.885405,2.886049,2.88766,2.880894,2.881538,2.885083,2.881861,2.874772,2.885083,2.872839,2.876383,2.877027,1.846905,0.867371,0.450102,0.287706,0.219396,0.189752,0.174286,0.168164,0.165586,0.164619,0.164619,0.159786,0.158497,0.161719,0.158497,0.159464,0.157208,0.160108,0.160108,0.159464,50
131,0.157531,0.158497,0.156886,0.158819,0.157531,0.157853,0.159142,0.156242,0.157208,0.156886,0.157531,0.157853,0.156886,0.159142,0.157208,0.15592,0.157853,0.157208,0.158819,0.157531,1.409981,2.408849,2.733964,2.84255,2.886372,2.903771,2.902482,2.905382,2.906993,2.908604,2.900227,2.902482,2.902805,2.891849,2.894427,2.895716,2.897005,2.889272,2.890238,2.891527,2.884438,2.883794,2.887016,2.878961,2.879605,2.883149,2.87445,2.874772,2.878316,2.871872,1.822095,0.855771,0.44398,0.285772,0.22004,0.187497,0.175252,0.168808,0.164619,0.16333,0.162686,0.161075,0.160108,0.161397,0.159464,0.158497,0.160431,0.160431,0.159464,0.160108,50
132,0.158497,0.157531,0.157208,0.159464,0.157531,0.157853,0.158497,0.156886,0.159142,0.157208,0.158497,0.156242,0.157531,0.157208,0.159464,0.157853,0.157531,0.157853,0.159786,0.158497,1.546278,2.449126,2.745564,2.855117,2.888305,2.904738,2.906671,2.907316,2.91086,2.903127,2.906027,2.89926,2.900549,2.903127,2.893783,2.897005,2.890238,2.891849,2.894749,2.886372,2.889594,2.882183,2.884438,2.887338,2.879605,2.881861,2.87445,2.877027,2.879605,2.872516,1.711575,0.804539,0.424647,0.276428,0.216174,0.187819,0.172997,0.168486,0.164942,0.162686,0.162364,0.161719,0.163008,0.160108,0.160108,0.159464,0.158819,0.159142,0.160753,0.160431,50
133,0.156886,0.157531,0.156242,0.158497,0.158819,0.157531,0.157531,0.156242,0.158175,0.156564,0.157208,0.157531,0.157531,0.156242,0.158175,0.156886,0.157208,0.157208,0.158497,0.158175,1.639076,2.478447,2.75813,2.859628,2.888949,2.903127,2.908927,2.911827,2.903449,2.906027,2.907316,2.900227,2.901838,2.902805,2.89346,2.896683,2.897971,2.889272,2.892494,2.89346,2.886372,2.887338,2.89056,2.880894,2.884116,2.883794,2.87735,2.877994,2.880572,2.873161,1.718341,0.806794,0.426903,0.278361,0.215207,0.188785,0.175252,0.167841,0.166875,0.163008,0.161719,0.161719,0.161397,0.161075,0.159464,0.160108,0.159786,0.160108,0.159142,0.157853,50
134,0.157208,0.159142,0.156242,0.157853,0.157208,0.157208,0.158175,0.160108,0.156564,0.157531,0.158175,0.157853,0.156886,0.159142,0.156242,0.158175,0.156564,0.158175,0.157531,0.158175,1.669042,2.494236,2.765219,2.855117,2.889594,2.907638,2.911504,2.906027,2.906027,2.908282,2.90216,2.899905,2.90216,2.903127,2.896038,2.896038,2.898294,2.89056,2.889916,2.894105,2.885083,2.885405,2.88766,2.889594,2.881216,2.883472,2.884438,2.87735,2.878316,2.880572,1.660987,0.780695,0.415303,0.277072,0.215852,0.188141,0.17493,0.167197,0.164619,0.16333,0.163008,0.161397,0.161719,0.160753,0.159142,0.160753,0.159464,0.160108,0.159786,0.160753,50
135,0.158175,0.159142,0.159464,0.157208,0.158175,0.157853,0.158175,0.158497,0.159464,0.157208,0.156886,0.158819,0.159464,0.158497,0.157531,0.160108,0.156242,0.157208,0.158175,0.157853,0.159786,1.759263,2.520335,2.775207,2.866072,2.892816,2.907638,2.914082,2.904738,2.906993,2.909249,2.910216,2.901838,2.900227,2.902482,2.902482,2.894105,2.894427,2.895071,2.896683,2.888305,2.888949,2.890238,2.887338,2.882827,2.884438,2.885083,2.879927,2.87735,2.878316,2.879283,1.621032,0.762651,0.407892,0.271273,0.212952,0.185886,0.177508,0.170097,0.164619,0.163975,0.161397,0.162042,0.162042,0.159786,0.161075,0.160753,0.160108,0.160431,0.160108,50
136,0.157531,0.159142,0.157531,0.159464,0.158819,0.158175,0.158497,0.158175,0.156886,0.158175,0.158819,0.159464,0.160108,0.156242,0.158497,0.158819,0.158819,0.158175,0.158175,0.158819,0.156564,1.806628,2.535801,2.780041,2.860594,2.894105,2.909249,2.908604,2.905382,2.909893,2.91086,2.902482,2.904416,2.905382,2.897005,2.898938,2.895394,2.892494,2.894749,2.89636,2.88766,2.889916,2.891205,2.881538,2.885727,2.887338,2.877672,2.881861,2.882827,2.873805,2.876383,1.521468,0.717863,0.390492,0.261606,0.209407,0.185241,0.173641,0.167841,0.161397,0.160108,0.160431,0.161719,0.161719,0.159786,0.159464,0.161719,0.159786,0.160431,0.158175,50
137,0.158175,0.161397,0.157531,0.159464,0.158175,0.157853,0.157853,0.157208,0.158497,0.157208,0.157853,0.159786,0.156242,0.157531,0.158175,0.158175,0.159464,0.158497,0.156886,0.158819,1.688053,2.501647,2.760063,2.858983,2.895716,2.901838,2.908927,2.910216,2.903449,2.904416,2.903771,2.897327,2.89636,2.898938,2.899582,2.891205,2.892494,2.893783,2.886372,2.887016,2.888627,2.89056,2.879927,2.882183,2.885083,2.875094,2.876383,2.878316,2.870905,2.870583,1.582689,0.744607,0.401125,0.267406,0.211341,0.185563,0.173319,0.166553,0.163975,0.162686,0.162364,0.156564,0.159142,0.158175,0.159786,0.159142,0.158175,0.159464,0.159142,0.159142,50
138,0.15592,0.157208,0.157853,0.158175,0.15592,0.158175,0.157853,0.158175,0.156564,0.15592,0.157208,0.158175,0.157853,0.157531,0.158175,0.157531,0.156886,0.159142,0.156564,0.157531,0.157853,1.771829,2.521302,2.77263,2.856728,2.891205,2.906349,2.902805,2.905382,2.907316,2.901194,2.901516,2.903127,2.896038,2.896038,2.896683,2.89926,2.889594,2.893138,2.894749,2.885405,2.888305,2.889272,2.881538,2.881216,2.884438,2.87445,2.877027,2.877994,2.88025,2.870583,1.572378,0.739774,0.400481,0.267084,0.211985,0.18653,0.173964,0.167197,0.16623,0.162042,0.161075,0.159786,0.159786,0.160753,0.159464,0.160753,0.159464,0.160431,0.160108,50
139,0.157853,0.158175,0.158175,0.153986,0.162364,0.156242,0.158175,0.159786,0.156242,0.159142,0.158819,0.156886,0.159142,0.157208,0.158497,0.158497,0.157853,0.157531,0.156886,0.159464,1.60621,2.473936,2.750719,2.852539,2.893783,2.905705,2.905382,2.909893,2.903127,2.90216,2.904738,2.905705,2.89636,2.902482,2.896038,2.893138,2.892816,2.894427,2.884761,2.887983,2.890238,2.881538,2.881861,2.886049,2.885727,2.878316,2.878961,2.880894,2.871872,2.872839,1.615232,0.760073,0.407247,0.271917,0.212307,0.187819,0.172997,0.168808,0.164619,0.163653,0.164619,0.159142,0.159786,0.161397,0.160108,0.160108,0.160753,0.157208,0.159464,0.160108,50
140,0.156242,0.158175,0.157531,0.159786,0.158819,0.156242,0.158175,0.157853,0.159464,0.157853,0.158819,0.156886,0.156242,0.158497,0.157531,0.158175,0.157208,0.159464,0.157531,0.158175,1.546278,2.45557,2.744919,2.852217,2.89346,2.89926,2.904093,2.909249,2.908927,2.900549,2.902482,2.896038,2.895071,2.896683,2.897327,2.888949,2.890238,2.891205,2.883472,2.883149,2.885405,2.884761,2.876705,2.877672,2.879605,2.87155,2.870905,2.872516,2.872839,2.865105,1.629732,0.764906,0.407892,0.268695,0.211663,0.185241,0.17203,0.16623,0.163008,0.161075,0.160108,0.159464,0.158497,0.158175,0.158497,0.158175,0.158175,0.159142,0.156564,0.157853,50
141,0.156242,0.157531,0.156564,0.155597,0.154631,0.156242,0.156242,0.155597,0.155597,0.153342,0.156886,0.15592,0.157531,0.157208,0.157208,0.156564,0.155275,0.156564,0.155597,0.158175,1.670653,2.488758,2.759741,2.847706,2.887016,2.900549,2.897971,2.901194,2.903449,2.894749,2.894749,2.896683,2.897327,2.889272,2.890238,2.891527,2.882183,2.883149,2.883149,2.885083,2.875416,2.877672,2.879605,2.881216,2.872516,2.875416,2.876383,2.868328,2.868005,2.869939,1.634565,0.76684,0.408536,0.26805,0.211341,0.185241,0.172997,0.166875,0.163653,0.161397,0.160431,0.158497,0.160753,0.158175,0.158819,0.158497,0.158175,0.158497,0.161397,0.160431,50
